1790	49.938950	25.208449	0.919402	-0.404239
1791	31.126063	65.516350	-0.224336	1.797058
1792	104.462500	108.836324	-0.814070	-2.521923
1793	29.688309	27.821790	-0.956919	2.846995
1794	4.165776	38.968364	0.968496	-0.251679
1795	5.683644	55.567998	-0.815855	-2.525002
1796	30.946718	13.969779	-0.789187	-2.480281
1797	71.462070	29.681034	0.993657	-0.112689
1798	124.798442	114.129448	0.763520	0.702050
1799	22.234631	8.827954	-0.927006	2.757146
1800	43.904493	43.130719	0.244428	-1.323867
1801	53.672367	14.283965	0.060415	-1.510345
1802	127.183139	51.716260	0.861399	-0.532779
1803	72.891527	115.202414	0.980033	0.200168
1804	108.280990	79.636420	0.171366	1.398581
1805	105.328538	123.376791	-0.535579	2.135990
1806	119.530335	117.038752	-0.881297	2.649396
1807	73.069447	60.840438	0.211954	1.357222
1808	26.877949	99.837953	-0.756003	-2.427981
1809	28.488938	0.880576	-0.718829	-2.372913
1810	137.083176	121.545411	0.396354	1.163254
1811	36.468838	130.140682	0.899612	0.451915
1812	44.169653	96.509676	-0.935248	2.779757
1813	66.268829	82.294313	-0.052646	-1.623467
1814	135.729606	92.867874	-0.121048	-1.692142
1815	88.642478	101.349356	0.943298	0.338368
1816	69.528117	61.220710	0.638488	0.878264
1817	107.520119	105.245563	-0.176829	-1.748560
1818	63.162739	110.426138	0.105473	-1.465126
1819	63.556594	26.400839	-0.594778	2.207786
1820	30.017740	24.418625	-0.262622	-1.836534
1821	119.992915	59.750419	-0.966568	2.882287
1822	14.115056	34.505692	0.367619	1.194349
1823	9.758351	46.150532	0.004534	1.566262
1824	68.596304	44.442298	-0.273444	-1.847768
1825	129.072163	70.562234	0.694521	0.803043
1826	136.239101	9.987766	-0.949935	2.823824
1827	30.928033	76.739163	-0.448916	-2.036349
1828	65.989708	71.549399	0.381419	1.179466
1829	16.505541	139.898343	0.976942	-0.215163
1830	80.326213	58.298647	0.517421	-1.026962
1831	84.664367	57.044484	-0.654783	-2.284691
1832	43.129972	84.636346	0.547547	0.991367
1833	69.934359	66.082750	-0.511650	-2.107901
1834	133.609454	22.231015	0.539825	-1.000567
1835	123.088037	56.581152	0.905565	-0.438087
1836	104.647674	2.353651	-0.830404	-2.550628
1837	91.516719	103.574048	-0.362049	1.941261
1838	133.945315	114.328289	0.934828	-0.363022
1839	110.302114	72.131223	0.060517	-1.510242
1840	123.318367	123.691656	0.417325	1.140296
1841	29.199606	120.806740	0.180487	-1.389315
1842	39.204819	137.194132	0.113188	-1.457365
1843	130.076697	137.486335	0.557282	-0.979688
1844	80.864705	97.682073	0.847321	-0.559877
1845	45.763135	127.688478	0.086699	1.483988
1846	49.399433	83.448480	0.976999	-0.214894
1847	19.119638	24.437768	-0.714992	2.367409
1848	98.252885	109.947202	0.796246	0.649732
1849	104.390206	117.119870	0.147860	-1.422392
1850	16.391438	52.977600	0.999989	0.004702
1851	32.285357	95.236420	0.949939	0.317755
1852	12.210783	118.461270	-0.754262	-2.425326
1853	135.138510	126.533526	-0.022850	1.593649
1854	86.291243	43.977925	-0.970258	-2.897090
1855	44.587703	16.647533	0.835805	-0.581200
1856	119.147067	65.370654	-0.784624	-2.472886
1857	66.847385	39.382393	0.855437	-0.544402
1858	95.559682	64.413696	0.409126	-1.149300
1859	106.255545	99.332854	-0.345985	-1.924084
1860	70.897037	0.703686	0.939279	-0.350272
1861	95.569197	88.238600	-0.350863	1.929289
1862	30.876193	89.918250	-0.828120	2.546541
1863	102.159053	121.291126	-0.598572	-2.212514
1864	69.151169	107.915388	-0.252858	-1.826430
1865	111.007227	132.495626	0.152946	1.417248
1866	14.194176	15.030762	0.229009	1.339737
1867	98.562463	128.578260	-0.625268	2.246271
1868	21.927941	17.400809	-0.094265	-1.665202
1869	90.032026	44.319835	0.867182	0.521281
1870	36.501113	82.645762	0.799022	0.645129
1871	138.066305	93.329178	0.370118	-1.191661
1872	98.668533	53.607162	-0.827419	-2.545293
1873	136.431912	94.623426	-0.951190	-2.827865
1874	110.390653	114.808371	-0.697891	2.343245
1875	33.765596	111.571434	-0.572594	2.180463
1876	97.812850	130.923679	0.712509	0.777729
1877	116.787324	4.403964	0.221548	1.347395
1878	38.612674	81.069283	0.615325	-0.907998
1879	26.733047	77.085975	-0.812786	2.519716
1880	71.742696	125.707279	0.322037	-1.242916
1881	89.759629	112.888155	0.523390	-1.019972
1882	27.886404	44.586770	0.616937	0.905951
1883	5.194494	46.806651	0.966880	-0.258085
1884	23.768447	112.776571	-0.580651	-2.190324
1885	108.884348	108.849867	-0.343206	-1.921124
1886	52.647234	12.772620	-0.430165	2.015471
1887	0.954196	79.193461	-0.462946	2.052112
1888	64.814069	89.736042	0.643039	0.872336
1889	83.363155	135.652720	-0.166864	1.738444
1890	62.480159	17.266154	0.969559	-0.247373
1891	38.805557	4.713628	-0.684411	2.324592
1892	129.376984	57.690331	0.443659	1.111119
1893	23.402393	63.959688	0.738551	0.739877
1894	94.395249	50.658047	0.345344	-1.218191
1895	110.871711	96.164515	0.926882	-0.384778
1896	44.171767	82.736615	-0.999828	3.123034
1897	16.715852	2.931200	-0.988998	-2.993116
1898	49.633886	98.550027	-0.795056	-2.489897
1899	19.776246	29.243209	-0.119989	1.691076
1900	129.302575	61.463646	0.267744	1.299745
1901	25.246913	57.532191	-0.607385	2.223561
1902	101.789825	33.162609	0.517720	1.026613
1903	40.872964	55.574849	0.955305	0.300106
1904	58.219340	34.720580	-0.542938	2.144728
1905	16.589550	20.678860	-0.933961	2.776136
1906	67.220393	13.526632	-0.607864	2.224164
1907	115.303300	100.474682	0.449432	1.104667
1908	71.794582	105.355079	-0.484119	2.076153
1909	127.021512	88.525313	-0.595153	-2.208253
1910	82.541508	70.776791	-0.709883	-2.360129
1911	62.664412	30.257357	0.972896	0.233356
1912	117.584533	2.170466	-0.950983	-2.827197
1913	35.624151	4.595569	0.965904	-0.261883
1914	7.483070	3.322546	0.995632	-0.093500
1915	68.879896	14.925504	-0.262519	1.836428
1916	62.696662	123.684177	0.948259	0.323089
1917	96.444066	108.831119	0.985624	-0.169766
1918	65.003516	78.694901	0.717844	-0.770096
1919	53.167459	136.728456	-0.928147	2.760200
1920	119.893087	71.147167	0.495231	1.052696
1921	107.614117	119.049842	-0.513989	-2.110624
1922	127.265568	96.340117	0.964010	-0.269101
1923	39.091424	27.751364	0.216266	-1.352808
1924	53.141456	20.419396	-0.753544	2.424234
1925	58.593966	61.417112	-0.260793	-1.834640
1926	122.696975	30.572655	0.996790	-0.080142
1927	31.986145	127.544655	-0.585583	-2.196396
1928	32.614803	84.358643	0.511989	1.033298
1929	92.379127	83.145567	-0.921500	-2.742723
1930	47.618057	17.549224	0.974616	-0.225796
1931	33.650060	114.154747	0.970640	-0.242917
1932	47.714845	14.318734	-0.215431	1.787930
1933	75.904401	71.011006	-0.637323	2.261815
1934	106.080042	139.396830	0.465634	-1.086446
1935	121.787113	129.794364	0.989372	-0.145923
1936	90.364726	105.432977	-0.367964	1.947615
1937	100.998968	61.797348	-0.989201	2.994496
1938	140.029162	84.145593	0.987138	0.160558
1939	33.836034	3.612981	0.933500	0.366744
1940	120.953758	99.812906	0.161942	1.408138
1941	81.768536	79.018746	-0.907804	2.708814
1942	96.697089	47.334645	-0.264476	-1.838456
1943	87.196633	30.218111	0.192295	1.377296
1944	19.759572	90.985464	-0.999021	-3.097344
1945	71.148683	119.930074	-0.895330	-2.679969
1946	24.846950	29.231047	-0.348773	-1.927058
1947	36.346919	24.853759	0.241138	1.327258
1948	68.363191	104.460879	0.481322	1.068634
1949	136.460998	2.083683	0.709497	0.782012
1950	66.477113	95.587355	-0.870526	2.627067
1951	106.613378	58.364564	-0.059517	1.630349
1952	39.849775	122.551355	0.204328	-1.365019
1953	108.700138	125.138490	0.933094	-0.367875
1954	128.135330	105.158285	0.138960	1.431385
1955	25.914309	48.158874	0.693556	-0.804382
1956	66.944673	30.877418	-0.748746	2.416965
1957	119.125175	103.448539	-0.641677	2.267479
1958	23.026847	59.763785	-0.058244	-1.629073
1959	129.117399	97.625621	0.457135	-1.096025
1960	76.324619	19.036269	0.782657	-0.671873
1961	25.966596	98.078633	-0.895676	-2.680746
1962	1.239870	21.332162	0.535885	-1.005240
1963	26.356544	52.635400	0.980459	-0.198016
1964	25.157435	127.024061	0.750642	-0.721763
1965	81.891819	114.958916	-0.976230	-2.923121
1966	30.585483	96.514233	0.977578	0.212160
1967	64.010604	51.664145	0.912269	-0.422006
1968	91.603125	38.465332	-0.999484	3.109473
1969	45.949339	120.955635	0.785445	-0.667381
1970	33.550445	13.920835	0.358132	1.204530
1971	26.524485	82.105927	0.387188	1.173216
1972	97.000816	95.788302	0.805856	0.633676
1973	77.907543	49.597213	-0.993038	3.023523
1974	4.675258	49.789918	-0.945662	2.810420
1975	85.254605	112.972889	-0.997569	3.071856
1976	78.543757	43.904638	0.976677	-0.216397
1977	77.051472	72.161032	-0.574839	2.183204
1978	102.832308	113.766126	-0.936492	2.783286
1979	83.435379	132.658070	-0.062619	1.633456
1980	30.922988	102.862346	-0.414558	-1.998253
1981	67.553581	81.730434	0.936087	0.359461
1982	132.211936	39.279492	-0.999629	3.114370
1983	90.741794	24.838285	-0.252711	1.826277
1984	64.626875	108.892416	0.287163	-1.279532
1985	103.855966	11.934467	-0.578147	-2.187252
1986	52.132593	7.936580	0.681559	0.820905
1987	22.112578	109.147662	-0.811855	-2.518119
1988	106.607640	61.170700	0.744439	-0.731103
1989	106.971033	35.378105	0.807494	-0.630904
1990	51.768960	73.557508	0.030823	-1.539969
1991	112.582451	78.250306	0.979509	-0.202786
1992	55.440713	23.645509	0.608342	-0.916827
1993	59.843532	58.542446	-0.002511	-1.573307
1994	58.593206	46.409998	0.662431	-0.846738
1995	13.123431	114.919771	0.478876	-1.071422
1996	77.951564	92.459261	0.474118	-1.076835
1997	121.985361	50.279294	-0.067819	-1.638668
1998	11.823487	48.052874	0.972910	0.233295
1999	36.862534	66.765379	0.511555	1.033803
2000	20.493993	52.141142	0.531920	1.009930
2001	52.014574	9.978550	-0.779022	-2.463901
2002	5.036678	33.564639	0.701557	0.793217
2003	11.926518	94.342904	-0.537955	-2.138805
2004	84.961924	68.888061	0.977125	-0.214300
2005	67.845281	77.634035	-0.987318	2.982162
2006	84.928877	103.833842	-0.915822	2.728347
2007	89.107889	109.185068	-0.101554	1.672526
2008	12.159268	91.531700	0.095185	1.475467
2009	90.379895	102.484034	0.517389	1.027000
2010	3.484484	51.704401	0.573767	0.959699
2011	89.816119	46.180905	0.749152	0.724016
2012	15.656502	55.686379	0.718096	0.769734
2013	70.585804	88.017897	-0.424344	-2.009034
2014	0.604771	5.491985	0.331280	1.233137
2015	55.611746	35.394383	0.150853	1.419365
2016	39.146838	25.151584	0.990895	-0.135049
2017	71.669772	132.951261	0.990356	0.138994
2018	13.328019	2.621263	0.776684	-0.681412
2019	102.235034	3.182292	-0.084943	1.655842
2020	69.146480	46.870970	-0.296848	-1.872186
2021	10.232002	82.390219	-0.626196	2.247461
2022	84.920397	123.129160	-0.818382	-2.529386
2023	66.568724	65.724288	0.954560	0.302615
2024	16.486769	115.085950	-0.773134	2.454563
2025	35.410758	139.788813	-0.613544	-2.231337
2026	5.615251	72.723025	-0.978545	2.934073
2027	105.514781	4.882671	0.993882	-0.110674
2028	58.744282	40.783675	-0.860699	2.607438
2029	121.910260	94.796662	-0.066285	-1.637130
2030	68.196763	42.159691	0.835765	-0.581273
2031	39.318588	56.173189	0.886249	0.481613
2032	74.938868	103.864910	0.975045	-0.223874
2033	60.805616	41.492834	0.864699	0.526245
2034	107.153769	86.575817	-0.227401	1.800204
2035	139.046149	10.435019	0.981419	0.193074
2036	61.211413	63.251773	-0.604721	-2.220212
2037	23.238337	0.911768	0.249952	1.318165
2038	19.786041	58.587055	-0.883011	2.653036
2039	114.145189	137.675659	-0.997405	-3.069535
2040	17.006321	24.886173	-0.406408	1.989316
2041	126.404451	117.021565	0.336139	-1.227982
2042	40.452752	93.776663	-0.995416	3.045808
2043	37.764171	71.009481	-0.319234	-1.895717
2044	111.624814	15.310817	0.658388	0.852121
2045	80.800544	43.048524	0.765856	-0.698425
2046	113.541807	139.873904	-0.122213	1.693315
2047	134.783335	78.164480	-0.295462	-1.870735
2048	48.346102	101.167079	-0.983997	2.962453
2049	93.909514	72.166510	0.806730	-0.632199
2050	7.339406	33.070526	-0.741542	2.406163
2051	51.261483	110.640819	0.343697	1.219946
2052	115.766160	93.141485	0.941744	-0.343018
2053	42.017273	3.001428	-0.570570	-2.177996
2054	74.970786	26.705774	-0.597026	-2.210585
2055	45.825180	88.846129	-0.946867	2.814147
2056	137.206370	28.057265	0.994283	0.106980
2057	20.601231	126.150821	-0.764509	2.441076
2058	43.281676	40.078357	0.893554	-0.465596
2059	18.704089	92.734693	0.197270	1.372224
2060	32.493287	133.237500	-0.859310	2.604715
2061	76.374034	13.498018	0.851727	0.551525
2062	89.333124	138.286251	-0.392501	-1.974146
2063	41.537903	59.040582	0.999779	0.021043
2064	28.879205	63.891126	-0.994566	3.037294
2065	23.815353	85.928854	0.766105	0.698038
2066	20.172220	107.657943	0.701000	0.793998
2067	110.523305	58.646818	-0.827024	2.544589
2068	59.150911	78.827336	0.722330	0.763631
2069	48.083411	67.507621	-0.596241	2.209607
2070	54.176852	18.205058	-0.893608	-2.676116
2071	109.417317	52.723722	-0.930238	-2.765858
2072	27.426680	75.349334	-0.850106	-2.586983
2073	75.452476	91.554670	0.892916	0.467016
2074	116.205815	65.217185	-0.989787	-2.998548
2075	139.413486	91.149215	1.000000	-0.000413
2076	81.136166	70.338451	0.881972	-0.490767
2077	98.487000	105.413712	-0.994140	-3.033284
2078	100.637585	118.478002	-0.998525	3.087274
2079	139.860473	17.138695	-0.712163	-2.363370
2080	75.218692	81.666587	0.991429	0.131018
2081	123.445674	59.714249	0.300362	1.265724
2082	20.796400	31.446695	-0.601939	-2.216724
2083	14.953850	108.755385	-0.676845	2.314265
2084	94.537489	102.686454	0.054608	1.516161
2085	22.674617	57.486170	-0.470118	2.060221
2086	35.867222	42.664116	0.588292	0.941851
2087	37.437419	124.148847	-0.468339	2.058206
2088	22.478541	69.993490	0.052086	-1.518687
2089	109.676168	10.441574	0.154011	-1.416170
2090	50.524737	44.473337	0.758364	-0.709996
2091	134.066375	119.319411	0.542932	0.996872
2092	138.547271	21.953104	0.055731	1.515037
2093	43.446297	57.579579	0.868997	0.517624
2094	75.544181	100.884396	0.902434	0.445410
2095	133.516327	97.975738	-0.765002	-2.441840
2096	57.427151	127.655228	-0.463276	-2.052485
2097	4.766121	30.207176	0.908468	-0.431193
2098	107.244505	103.467706	-0.485670	-2.077925
2099	93.623363	80.930087	-0.801438	2.500492
2100	134.463003	17.790178	-0.405263	1.988062
2101	25.460256	55.075156	-0.214554	1.787031
2102	122.099754	15.302692	-0.789912	2.481461
2103	138.693390	133.634673	-0.987519	-2.983433
2104	121.488909	21.508634	0.352551	-1.210500
2105	33.174797	40.535154	-0.994027	-3.032244
2106	92.265102	107.488551	-0.970664	2.898774
2107	125.263636	30.500158	-0.284552	1.859335
2108	123.339526	66.424105	-0.508477	-2.104211
2109	32.277177	53.463684	-0.269898	1.844083
2110	28.133687	36.071297	-0.679376	2.317708
2111	124.282867	6.900725	-0.948524	-2.819339
2112	77.961936	65.637400	-0.990640	3.004661
2113	134.694709	32.504182	0.895482	0.461283
2114	63.994310	60.149206	0.394894	1.164843
2115	105.953738	14.059558	0.420011	1.137339
2116	118.255463	37.305381	0.680449	-0.822421
2117	23.136599	35.032896	0.580865	-0.951005
2118	85.096146	46.382116	-0.958448	2.852308
2119	46.697534	110.685097	0.903746	-0.442355
2120	115.569972	69.772797	0.748856	-0.724463
2121	19.739805	118.104055	-0.248040	1.821453
2122	29.918621	134.387277	0.707319	0.785098
2123	19.240734	42.609433	0.752765	0.718545
2124	111.301985	130.240064	0.453417	1.100201
2125	61.600719	15.291343	-0.897995	2.685987
2126	38.635770	100.542709	0.985649	-0.169618
2127	91.827897	138.687184	0.454503	-1.098982
2128	87.202599	124.026602	0.266214	-1.301334
2129	22.260776	104.047981	0.050650	-1.520125
2130	1.657976	9.108179	0.989099	0.147788
2131	134.201214	54.724518	-0.475423	2.066241
2132	20.547044	50.152486	0.885484	-0.483262
2133	94.404219	44.274815	0.176731	1.393132
2134	49.437564	133.123818	0.999961	-0.008809
2135	136.724728	6.316453	-0.945797	2.810835
2136	89.110210	119.361472	-0.955282	2.841408
2137	130.724442	95.236910	0.405613	1.153147
2138	2.690179	33.433930	-0.999750	-3.119254
2139	78.045224	109.619305	0.831345	-0.589274
2140	88.111651	33.227035	0.798548	0.645917
2141	45.196677	14.413026	-0.933187	2.773978
2142	24.384732	53.371363	-0.962219	2.865834
2143	4.925424	106.069535	-0.994837	-3.039929
2144	118.398775	78.391643	-0.640299	2.265684
2145	117.944593	69.900999	0.776202	-0.682177
2146	63.305901	48.594440	0.988163	0.154013
2147	39.002901	86.528059	0.884227	-0.485961
2148	128.202190	115.015311	0.090590	-1.480082
2149	65.444565	4.888352	0.814162	0.619511
2150	16.972365	7.209826	0.998957	-0.045671
2151	45.966370	101.573875	0.719218	-0.768121
2152	136.372628	81.682327	-0.655923	-2.286202
2153	24.457792	48.128380	-0.583443	2.193758
2154	107.683977	117.726494	0.997267	-0.073944
2155	79.045454	8.857324	0.184429	-1.385306
2156	76.902857	128.270957	-0.788480	2.479129
2157	122.450672	108.667187	0.720955	0.765617
2158	6.455667	98.619410	-0.313410	-1.889578
2159	85.964366	63.822944	-0.999131	3.099897
2160	20.142123	94.675386	-0.915251	-2.726926
2161	95.327140	57.225714	0.739910	-0.737859
2162	6.184894	20.603666	0.997676	-0.068192
2163	111.952321	115.952628	0.933853	-0.365757
2164	86.221959	94.034891	-0.575099	-2.183521
2165	20.023574	14.647736	-0.442759	2.029469
2166	37.524399	135.513453	-0.841735	2.571284
2167	51.621937	33.232817	-0.952035	-2.830616
2168	16.067078	106.638232	-0.460848	2.049746
2169	48.944108	11.563991	-0.761893	-2.437027
2170	117.318228	83.616312	-0.294779	-1.870020
2171	29.590583	48.202856	0.214312	-1.354809
2172	101.861326	102.177107	0.526233	1.016632
2173	38.473883	121.708952	-0.340823	-1.918589
2174	108.783501	90.810962	0.573062	-0.960559
2175	133.847572	117.253739	0.933112	-0.367823
2176	21.540583	75.642023	-0.983724	-2.960927
2177	73.165980	39.901414	0.466559	1.085400
2178	63.061798	77.635394	0.989946	-0.141925
2179	26.122378	88.059213	0.661982	-0.847337
2180	129.735550	2.607070	-0.982620	-2.954883
2181	132.597800	7.845341	-0.661519	2.293639
2182	25.698472	124.967324	-0.824312	2.539782
2183	19.275030	112.619283	-0.728949	-2.387581
2184	59.879945	113.849386	0.884944	-0.484423
2185	138.885575	62.698012	0.742206	-0.734441
2186	101.168354	1.478354	0.766483	0.697449
2187	35.157602	80.676445	-0.998031	-3.078831
2188	12.904038	26.158344	-0.053649	-1.624471
2189	138.250169	82.484291	-0.138774	-1.710020
2190	64.148169	124.866544	-0.214732	1.787214
2191	2.270493	13.294903	0.317699	-1.247495
2192	133.612277	19.892864	0.093437	1.477223
2193	128.517689	4.024418	-0.875883	2.638059
2194	4.574787	71.270453	0.793081	0.654946
2195	89.595703	40.751789	0.924352	-0.391463
2196	86.537358	67.868227	-0.171414	-1.743061
2197	48.022854	34.619903	-0.997761	3.074668
2198	76.441443	131.692538	-0.053538	1.624360
2199	94.595534	114.702970	0.932498	-0.369528
2200	47.342807	50.767011	0.761575	0.705057
2201	54.227329	16.872550	0.859825	-0.535870
2202	50.006213	51.205127	-0.871210	2.628458
2203	3.538061	91.052989	-0.971654	-2.902926
2204	108.672191	112.963873	0.985708	-0.169273
2205	18.983073	4.976036	-0.105742	-1.676736
2206	63.109035	39.018417	-0.759919	2.433984
2207	92.639675	128.186023	0.119780	-1.450728
2208	130.655977	87.078927	0.903748	0.442351
2209	126.144891	58.638348	0.348090	1.215263
2210	29.482245	87.171203	-0.519945	-2.117582
2211	88.560261	53.160209	-0.743626	-2.409273
2212	60.661889	82.156188	0.410552	1.147737
2213	6.421418	7.663140	-0.984568	-2.965685
2214	64.162327	53.594124	0.969221	-0.248751
2215	136.772074	33.465909	0.880813	-0.493220
2216	93.684275	96.521184	-0.806941	2.509750
2217	138.707330	34.271139	0.421571	-1.135620
2218	76.775890	37.281322	-0.995205	3.043622
2219	8.455097	34.362064	0.479057	1.071216
2220	138.608434	111.366825	-0.764805	2.441535
2221	47.497110	58.668563	-0.814244	2.522222
2222	94.289731	137.126593	0.999669	0.025735
2223	25.926558	50.576605	0.987263	-0.159774
2224	9.614890	11.700511	0.395906	-1.163742
2225	24.173169	61.761404	-0.510372	2.106414
2226	0.268845	1.318011	0.585073	0.945826
2227	50.210277	3.664283	0.417789	1.139786
2228	22.228831	48.626710	-0.395322	-1.977214
2229	104.421136	133.610570	0.124506	-1.445967
2230	94.910676	124.500814	0.770848	0.690625
2231	27.364395	56.783326	0.328231	1.236366
2232	127.073104	76.357022	0.581242	0.950543
2233	73.845615	11.213851	0.609993	0.914745
2234	48.251679	9.419520	0.754356	-0.716124
2235	41.326360	39.261743	-0.162693	1.734215
2236	65.539208	127.286467	-0.753654	-2.424400
2237	63.526028	43.875218	-0.703768	-2.351483
2238	57.480813	36.773532	-0.207912	1.780236
2239	50.814117	56.185900	0.940634	0.346304
2240	29.865689	54.358736	0.969748	0.246598
2241	24.582560	12.089468	-0.246628	1.819995
2242	110.684900	94.802622	0.545161	-0.994215
2243	42.997424	81.228289	0.681841	0.820519
2244	106.788392	2.537348	-0.690160	-2.332507
2245	125.471489	85.804686	-0.895251	-2.679792
2246	89.617523	80.717270	-0.177349	1.749088
2247	92.509876	85.766069	0.888410	0.476928
2248	8.999147	22.593921	0.999821	0.018937
2249	53.562812	123.481606	0.003140	-1.567657
2250	71.517836	81.197776	0.458970	-1.093960
2251	10.975749	10.003614	0.905077	0.439236
2252	27.040140	54.536449	-0.994719	-3.038771
2253	24.800843	120.087951	-0.741712	2.406416
2254	92.704964	56.538225	-0.481681	-2.073368
2255	137.786389	6.891076	0.987384	-0.159010
2256	116.142223	120.595376	-0.810738	2.516208
2257	83.293931	63.924139	-0.441813	2.028415
2258	133.203369	37.660026	-0.627374	-2.248973
2259	42.283378	9.599793	-0.986423	2.976619
2260	80.703654	85.966852	-0.365163	-1.944605
2261	124.299390	131.484218	-0.749159	2.417588
2262	67.163014	84.063482	0.998452	-0.055651
2263	84.804045	76.249042	0.203018	1.366357
2264	128.557416	1.299091	0.369899	1.191896
2265	0.704781	120.359204	0.423582	1.133400
2266	110.252865	89.246233	0.997542	0.070126
2267	41.907799	48.684620	0.661434	-0.848068
2268	67.470513	10.505218	-0.088893	-1.659806
2269	82.856099	123.764946	0.559173	0.977408
2270	6.776755	22.453995	-0.145496	-1.716810
2271	55.981653	68.887422	-0.976556	-2.924632
2272	44.872717	132.173127	-0.972396	-2.906085
2273	66.897122	67.811841	0.953459	0.306288
2274	116.497984	27.368508	0.558586	-0.978117
2275	10.018398	111.087943	0.737030	-0.742131
2276	1.873038	88.871381	0.882682	0.489257
2277	31.456175	55.384652	-0.657005	-2.287635
2278	92.708589	132.808554	-0.945981	-2.811404
2279	62.760601	117.592691	0.999863	0.016583
2280	5.148506	117.963753	0.610317	-0.914336
2281	129.211880	121.182331	0.487497	-1.061576
2282	65.143064	60.899135	-0.306478	1.882287
2283	127.712520	108.774587	0.633703	0.884465
2284	122.307309	114.998063	0.543275	0.996463
2285	63.919833	105.197402	-0.767285	2.445393
2286	14.618250	29.574568	0.286238	-1.280498
2287	128.986638	124.753133	-0.990843	-3.006159
2288	135.131836	8.582266	-0.998904	-3.094762
2289	29.792871	124.944060	-0.167148	1.738733
2290	71.150185	11.964226	-0.942055	-2.799502
2291	17.803003	108.842263	0.227817	1.340961
2292	131.615466	100.394140	-0.458905	-2.047559
2293	73.850204	58.119811	-0.539423	2.140548
2294	12.542073	110.896545	-0.954825	2.839866
2295	85.540555	90.281766	0.958521	-0.289029
2296	62.777144	41.284000	-0.013842	1.584638
2297	40.718437	87.935327	0.489329	1.059476
2298	8.771839	87.469353	-0.736978	2.399385
2299	80.724907	11.224703	-0.225901	1.798664
2300	47.847820	48.435422	-0.003528	1.574324
2301	48.446343	38.667678	-0.659002	-2.290288
2302	96.793590	101.915391	0.969184	-0.248902
2303	24.355706	123.471334	-0.094444	1.665381
2304	41.867308	79.942145	-0.818509	-2.529607
2305	74.150682	32.842911	-0.836219	-2.561148
2306	51.272641	0.503709	-0.531469	2.131130
2307	34.649327	36.773759	0.114667	-1.455877
2308	17.108070	102.885838	0.502174	-1.044685
2309	66.608949	60.196332	0.864625	0.526393
2310	42.194535	33.961103	0.746567	-0.727910
2311	14.847734	121.850325	0.286308	1.280425
2312	78.096314	85.841902	-0.883743	2.654597
2313	121.826687	76.665539	-0.539913	-2.141130
2314	106.641619	114.746279	-0.245324	-1.818651
2315	127.595511	30.125514	-0.702178	2.349248
2316	8.396769	51.713981	-0.328962	1.906001
2317	106.946520	89.428029	-0.907315	2.707650
2318	69.546356	30.267811	-0.071873	1.642731
2319	83.800427	115.693125	0.633235	-0.885070
2320	75.718507	4.344808	0.333438	1.230848
2321	127.204013	112.644140	0.994326	0.106575
2322	13.748975	54.690009	-0.352694	1.931245
2323	32.795263	9.355225	-0.994853	-3.040093
2324	46.081537	39.002569	-0.683975	2.323994
2325	107.814461	4.376565	-0.799963	2.498030
2326	67.535365	93.395238	-0.757069	-2.429611
2327	39.143199	54.578025	0.511880	-1.033424
2328	55.623801	118.975793	0.960168	-0.283194
2329	97.530629	91.319703	-0.521526	2.119434
2330	113.638334	103.530664	-0.879929	-2.646509
2331	130.676950	25.031745	-0.092814	-1.663744
2332	124.293891	104.500586	-0.997739	-3.074329
2333	92.162343	66.599879	0.725326	-0.759289
2334	23.533866	128.218071	0.229818	1.338905
2335	88.864867	57.972302	0.272186	-1.295132
2336	16.679416	9.244240	0.939550	-0.349482
2337	65.968717	56.909272	-0.425422	-2.010225
2338	24.386126	73.955723	0.907015	-0.434655
2339	131.960019	81.474540	0.986657	-0.163542
2340	36.369788	59.489544	-0.999678	3.116217
2341	79.676046	83.219220	-0.089044	1.659959
2342	107.061757	38.834356	0.907818	-0.432746
2343	58.203416	91.638760	0.452700	-1.101006
2344	17.738572	59.113358	-0.825438	2.541775
2345	15.940199	86.867339	-0.801969	-2.501381
2346	102.471538	53.116201	0.114385	1.456160
2347	9.208850	93.890247	-0.451267	-2.038981
2348	59.165802	49.359487	0.989842	-0.142654
2349	85.640671	3.282767	-0.002886	-1.573682
2350	65.573154	54.205237	-0.250121	-1.823602
2351	24.340723	4.594285	-0.242651	-1.815894
2352	124.495614	57.401575	0.768142	0.694863
2353	78.172844	113.807185	0.457227	-1.095922
2354	44.549741	46.110080	0.222822	-1.346088
2355	99.393370	129.862728	0.998193	-0.060134
2356	103.664118	105.569894	-0.049781	-1.620598
2357	73.112187	94.185618	0.113035	1.457519
2358	17.257373	22.262144	-0.897235	2.684265
2359	45.141739	6.913794	0.910124	-0.427213
2360	32.139259	29.952803	-0.495993	-2.089774
2361	86.920710	102.735098	0.776756	-0.681298
2362	86.185374	121.091146	-0.851182	2.589030
2363	25.180628	10.334824	0.934327	-0.364431
2364	23.025161	28.478976	0.999829	0.018496
2365	29.398353	104.791935	-0.570829	2.178312
2366	90.173385	31.415708	-0.202402	1.774606
2367	110.210033	16.959733	-0.412512	-1.996007
2368	33.850705	34.230526	0.925220	-0.389180
2369	33.444118	28.289537	0.034359	-1.536431
2370	139.935775	108.135976	-0.999144	3.100212
2371	90.978791	109.833716	-0.839533	-2.567220
2372	7.306672	109.032642	0.399603	1.159712
