2373	36.331775	26.006273	0.610898	-0.913601
2374	38.689921	29.213893	0.827846	-0.595540
2375	0.444419	20.715278	0.685407	-0.815634
2376	50.959708	45.986294	0.737094	-0.742037
2377	37.780257	45.930862	0.716822	-0.771563
2378	25.037119	10.972839	0.601736	-0.925123
2379	35.508392	26.625558	0.502496	-1.044314
2380	38.932662	24.027277	0.763953	-0.701379
2381	20.569712	26.738809	0.596461	-0.931711
2382	24.119141	40.066277	0.873814	-0.507805
2383	52.300713	14.150992	0.751990	-0.719721
2384	21.872557	49.126290	0.615644	-0.907594
2385	30.425891	42.801064	0.828269	-0.594785
2386	38.642129	28.073175	0.886579	-0.480901
2387	51.923773	2.150576	0.744544	-0.730945
2388	18.767901	48.978247	0.946506	-0.328565
2389	16.060138	50.847823	0.615838	-0.907347
2390	22.495069	46.168368	0.946821	-0.327588
2391	18.398167	25.932548	0.592702	-0.936387
2392	25.423493	44.095693	0.915551	-0.413920
2393	23.049871	50.621089	0.720607	-0.766119
2394	27.059593	39.104110	0.863588	-0.528453
2395	8.871339	45.318607	0.785683	-0.666997
2396	17.162287	39.111359	0.910162	-0.427121
2397	5.462642	51.447330	0.903876	-0.442050
2398	38.885882	36.568353	0.913493	-0.419009
2399	29.452807	43.480017	0.766123	-0.698009
2400	36.519275	19.765834	0.972230	-0.236217
2401	47.686489	34.918041	0.571980	-0.961878
2402	35.982228	36.271731	0.825826	-0.599131
2403	5.692939	27.866731	0.826098	-0.598649
2404	6.153594	5.358635	0.714640	-0.774687
2405	49.752938	0.088836	0.804496	-0.635970
2406	0.619542	34.304194	0.800643	-0.642429
2407	18.450626	7.248129	0.572213	-0.961595
2408	23.027201	3.947059	0.589515	-0.940338
2409	36.435915	11.245758	0.725776	-0.758634
2410	22.407901	6.765079	0.801981	-0.640192
2411	42.170329	48.767623	0.818782	-0.611511
2412	38.152782	49.309861	0.844555	-0.565062
2413	37.393044	17.883090	0.846120	-0.562134
2414	30.430518	5.791425	0.682668	-0.819389
2415	19.039306	51.142523	0.567855	-0.966899
2416	30.745156	14.177533	0.667892	-0.839423
2417	23.357233	52.833637	0.719948	-0.767069
2418	5.860534	29.069532	0.819247	-0.610700
2419	33.274194	25.855331	-0.042961	-1.613770
2420	31.953741	29.383861	0.816043	-0.616264
2421	38.739035	22.941200	0.855225	-0.544811
2422	15.340084	52.702449	0.826370	-0.598165
2423	27.656662	14.093872	0.661046	-0.848585
2424	37.434938	26.485526	0.662528	-0.846608
2425	31.113975	2.909094	0.832394	-0.587382
2426	25.151012	24.472242	0.500996	-1.046047
2427	50.268528	48.944498	0.786638	-0.665451
2428	39.655022	28.615012	0.850169	-0.554490
2429	38.897210	30.334300	0.511526	-1.033836
2430	13.047079	11.355529	0.688885	-0.810847
2431	43.234842	3.702079	0.751307	-0.720756
2432	18.492698	20.877866	0.763029	-0.702810
2433	42.284930	26.578021	0.635214	-0.882510
2434	20.341376	12.113077	0.706638	-0.786061
2435	28.220749	23.499687	0.528199	-1.014318
2436	48.418594	50.337371	0.802056	-0.640066
2437	21.399882	0.136292	0.793931	-0.653548
2438	10.440377	13.327357	0.632403	-0.886144
2439	32.406621	41.497014	0.910187	-0.427062
2440	40.075514	8.554323	0.578290	-0.954166
2441	32.375334	42.607800	0.891273	-0.470652
2442	34.499629	6.470878	0.822003	-0.605877
2443	5.285605	5.991205	0.755344	-0.714617
2444	19.616825	1.509321	0.354184	-1.208755
2445	32.618292	20.090071	0.661195	-0.848386
2446	49.688398	16.106465	0.776263	-0.682080
2447	12.631747	43.762013	0.943044	-0.339132
2448	32.502222	19.040292	0.838964	-0.575420
2449	36.876033	46.697665	0.652402	-0.860047
2450	40.217541	3.456392	0.886596	-0.480864
2451	52.818445	1.449602	0.831104	-0.589707
2452	25.043650	39.364902	0.898396	-0.454693
2453	38.433233	41.798155	0.859620	-0.536271
2454	43.501009	12.152873	0.870775	-0.514021
2455	14.256308	40.031456	0.844551	-0.565070
2456	0.812012	9.433009	0.816011	-0.616321
2457	33.259390	11.060878	0.615319	-0.908006
2458	43.023385	46.892544	0.822493	-0.605016
2459	35.288070	40.447377	0.717628	-0.770406
2460	28.020965	39.662681	0.950106	-0.317222
2461	33.344447	17.213291	0.540959	-0.999220
2462	2.426582	50.061750	0.654404	-0.857402
2463	44.375407	50.853754	0.640374	-0.875811
2464	34.962848	46.922257	0.869282	-0.517048
2465	25.724362	21.641934	0.468387	-1.083332
2466	30.049109	2.466619	0.689653	-0.809786
2467	21.236892	51.984292	0.594325	-0.934370
2468	14.491825	42.371616	0.825925	-0.598955
2469	26.720157	8.493183	0.601918	-0.924896
2470	29.972828	9.832273	0.727697	-0.755838
2471	33.051887	48.211293	0.846750	-0.560950
2472	18.639153	21.953553	0.718543	-0.769091
2473	18.976146	4.457460	0.871248	-0.513058
2474	33.786142	21.685919	0.921977	-0.397642
2475	32.023049	15.760404	0.813742	-0.620234
2476	41.562967	28.408970	0.534077	-1.007380
2477	34.814179	28.424286	0.884456	-0.485470
2478	10.513984	9.449364	0.475513	-1.075249
2479	32.460664	52.316170	0.750441	-0.722067
2480	43.761975	6.988422	0.741590	-0.735358
2481	39.315479	26.329550	0.714263	-0.775226
2482	20.647972	21.735132	0.709149	-0.782506
2483	36.732048	22.066433	0.857887	-0.539653
2484	11.290052	33.563589	0.523046	-1.020375
2485	13.782890	45.378048	0.963379	-0.271465
2486	44.945772	1.318222	0.895849	-0.460458
2487	17.090934	51.380989	0.760981	-0.705973
2488	41.229232	31.151232	0.595290	-0.933170
2489	52.874126	11.236193	0.820825	-0.607942
2490	40.724976	35.187248	0.875471	-0.504387
2491	20.814051	48.732588	0.717193	-0.771030
2492	10.912265	4.313098	0.550470	-0.987869
2493	29.592437	44.643940	0.735142	-0.744920
2494	3.015407	3.980787	0.763289	-0.702408
2495	1.869146	2.361396	0.861566	-0.532449
2496	4.057133	4.434230	0.817862	-0.613111
2497	26.346153	43.345475	0.779203	-0.677402
2498	49.692432	51.870178	0.729969	-0.752520
2499	21.534157	46.889157	0.899486	-0.452205
