1803	55.319175	31.663999	0.080170	1.490540
1804	23.884680	30.340524	0.781319	0.674020
1805	66.181719	40.050338	0.431162	1.125016
1806	30.597366	1.782139	0.717075	0.771200
1807	27.529504	39.777075	0.132095	1.438314
1808	50.334242	62.413490	-0.995670	-3.048495
1809	18.657898	43.971778	0.336492	1.227608
1810	30.093766	53.947918	0.798007	-0.646816
1811	53.083950	15.806397	0.600200	0.927045
1812	1.281181	13.456458	1.000000	-0.000485
1813	46.494483	27.350118	0.428597	1.127857
1814	44.272392	11.546550	0.605173	-0.920813
1815	27.438975	54.441100	0.740701	0.736684
1816	49.936108	68.341997	-0.223154	-1.795845
1817	67.325754	3.183270	0.587148	0.943265
1818	29.818870	15.736301	-0.687166	2.328378
1819	51.378775	19.657179	0.533165	1.008459
1820	18.532927	60.209831	-0.758522	-2.431838
1821	3.447080	6.059094	0.739845	0.737956
1822	35.856351	49.750083	-0.953629	2.835866
1823	23.577193	52.228454	0.160120	-1.409984
1824	36.863003	34.079412	0.803909	-0.636958
1825	59.117037	20.966166	0.998489	0.054983
1826	22.248864	65.908251	-0.174168	1.745857
1827	55.684266	35.037519	0.913531	-0.418915
1828	32.979236	41.171450	-0.606907	-2.222959
1829	12.884343	43.966524	-0.838222	-2.564811
1830	47.818278	27.595630	0.999641	-0.026798
1831	47.576911	31.612130	0.904922	0.439600
1832	40.569692	52.933632	-0.912157	2.719312
1833	49.699249	69.924459	-0.867384	-2.620718
1834	68.462391	35.500128	0.752739	-0.718583
1835	0.340694	19.115517	0.570655	0.963493
1836	30.408850	26.691945	-0.554878	-2.159013
1837	54.132861	60.199958	0.049791	1.520985
1838	23.773354	34.333022	0.927801	-0.382321
1839	46.340449	23.426054	0.448960	-1.105196
1840	35.068198	26.343396	0.651876	-0.860741
1841	44.065125	50.079602	0.965981	0.261585
1842	8.859607	42.041430	-0.647895	2.275614
1843	52.823026	62.725548	-0.498197	2.092315
1844	0.918147	39.742279	0.984646	-0.175461
1845	68.198350	4.744896	0.555733	0.981552
1846	35.456171	25.113260	-0.777941	-2.462178
1847	32.860621	0.949009	0.967864	0.254201
1848	53.772114	61.858680	-0.315284	-1.891552
1849	61.633227	63.871566	-0.356596	1.935418
1850	29.041331	50.863290	-0.812218	2.518740
1851	69.911051	66.576582	0.451352	1.102517
1852	12.358976	33.682702	-0.757071	2.429615
1853	30.420717	48.782542	-0.944614	-2.807211
1854	39.329551	22.956339	0.887843	-0.478160
1855	52.507327	68.863259	-0.682596	2.322105
1856	38.090741	66.649639	-0.199394	1.771535
1857	4.036577	55.360137	0.217325	-1.351724
1858	57.235698	60.401127	0.783374	-0.670720
1859	15.361040	5.204852	0.994196	0.107792
1860	13.443239	47.605849	0.954315	0.303438
1861	47.573246	11.704522	0.012026	1.558771
1862	31.868870	49.401191	-0.932874	2.773109
1863	54.405097	41.408195	-0.831763	-2.553072
1864	68.627647	50.795634	0.798038	-0.646764
1865	59.024768	28.188733	0.801725	0.640621
1866	60.349356	19.777238	0.622283	0.899140
1867	47.694205	46.298108	0.594952	-0.933590
1868	34.386471	57.087180	0.573359	0.960196
1869	33.910334	55.723320	0.327370	1.237277
1870	56.517292	37.851520	0.994750	0.102512
1871	29.959553	23.227391	-0.493589	-2.087008
1872	20.661457	37.791579	0.862341	0.530921
1873	14.436581	67.127287	-0.569471	-2.176658
1874	21.628573	32.240296	0.614574	-0.908951
1875	63.912881	51.191932	0.621022	-0.900751
1876	20.670171	16.271741	0.722431	0.763485
1877	0.665261	24.950682	-0.997583	-3.072047
1878	53.871090	18.779040	-0.052802	1.623623
1879	55.416182	3.505980	-0.886396	2.660296
1880	8.430570	40.356123	-0.907910	-2.709066
1881	4.647656	1.325439	0.951989	0.311127
1882	7.333597	48.929009	0.688097	0.811933
1883	53.649416	26.348785	-0.649466	2.277678
1884	57.087417	5.425589	-0.675934	2.313028
1885	20.266700	66.501584	0.818331	0.612295
1886	2.875039	22.477046	-0.014071	1.584868
1887	58.023169	8.387940	0.845040	-0.564156
1888	23.225895	21.433633	0.185579	-1.384135
1889	62.722512	17.402801	-0.301691	1.877262
1890	29.171089	8.953875	0.637248	-0.879875
1891	66.356532	57.272902	-0.545450	2.147722
1892	30.384749	42.602216	-0.852166	-2.590908
1893	51.222433	68.263665	-0.936499	2.783305
1894	10.717012	4.964316	0.824651	0.601212
1895	49.292883	32.056831	0.626659	0.893538
1896	59.558742	4.139468	-0.936773	-2.784089
1897	67.866419	62.629712	-0.805794	2.507811
1898	6.405793	32.082952	0.894910	0.462566
1899	26.258484	13.739056	0.024408	1.546386
1900	8.907869	37.209465	0.219991	1.348991
1901	21.124558	11.515606	0.345738	1.217771
1902	7.644490	38.063581	-0.992743	3.021050
1903	66.508322	61.620525	-0.702370	-2.349517
1904	19.964880	8.492169	0.978542	0.207536
1905	27.745807	45.732031	-0.951111	-2.827609
1906	21.532526	29.414828	0.849729	0.555325
1907	49.863655	29.457985	0.868208	0.519217
1908	26.598900	18.618148	-0.803626	2.504159
1909	39.723700	27.437977	0.827669	0.595854
1910	54.802870	29.824070	-0.584102	2.194569
1911	44.456181	45.554534	-0.836158	-2.561036
1912	46.334002	9.312312	-0.999911	3.128277
1913	49.591811	19.601882	-0.998088	-3.079745
1914	1.920591	23.792880	-0.295100	1.870357
1915	45.360092	10.493342	0.587945	0.942281
1916	29.676499	7.507151	0.092740	-1.477922
1917	2.568299	50.545350	0.967706	-0.254831
1918	32.961006	5.402710	-0.717574	-2.371109
1919	43.039863	47.957029	-0.876111	-2.638531
1920	0.971668	51.991767	0.048332	-1.522446
1921	28.203208	60.477653	-0.797972	2.494719
1922	15.716189	53.981306	0.108016	-1.462569
1923	11.025420	63.403757	0.891761	0.469575
1924	32.722019	12.491842	0.851214	0.552502
1925	31.453590	43.607114	-0.979084	-2.936704
1926	40.148629	37.560721	0.547463	0.991466
1927	31.024830	31.510001	-0.673153	-2.309260
1928	23.849172	20.282909	0.641210	-0.874722
1929	55.722162	52.228800	0.988192	-0.153827
1930	42.047340	13.118009	0.907778	0.432841
1931	57.671438	24.177746	0.615916	0.907248
1932	17.375348	33.251050	0.413998	1.143954
1933	10.311658	61.343992	0.467787	1.084011
1934	19.035774	26.067522	0.444546	-1.110129
1935	63.723733	36.947213	-0.052449	1.623269
1936	45.985153	66.597091	-0.276929	-1.851393
1937	24.984710	39.130601	0.307235	1.258510
1938	23.100108	56.875969	-0.825140	-2.541246
1939	6.242665	59.967922	0.810796	-0.625286
1940	35.502879	43.952175	-0.571681	2.179350
1941	11.533227	3.887442	0.704268	0.789405
1942	31.326145	66.443391	-0.592750	2.205265
1943	43.730563	2.282781	-0.969091	-2.892315
1944	63.282824	45.269145	-0.117317	1.688384
1945	1.631318	1.041621	0.829494	0.592596
1946	17.885381	55.891794	0.176740	-1.393123
1947	49.166815	44.891066	0.895194	0.461931
1948	7.972935	17.153778	0.787267	0.664433
1949	5.481523	31.047545	0.036650	1.534138
1950	15.474212	30.937837	-0.948139	2.818124
1951	61.164820	67.897284	0.231890	1.336776
1952	21.553718	50.088673	-0.819864	2.531970
1953	2.145408	66.288396	-0.799304	2.496932
1954	33.881317	21.100025	-0.801667	2.500874
1955	14.714576	68.403853	0.998006	-0.063167
1956	28.248468	25.074358	0.060905	-1.509854
1957	43.225324	10.377873	-0.756091	-2.428116
1958	26.717362	47.819687	-0.562452	2.168145
1959	47.337564	1.680463	-0.654960	2.284927
1960	25.852642	43.893913	-0.083218	1.654111
1961	31.602780	53.777468	0.234276	-1.334322
1962	61.492926	16.829293	-0.712945	2.364485
1963	6.062211	52.568302	0.626725	0.893454
1964	39.713039	36.303150	0.998031	0.062758
1965	8.482122	67.126002	-0.185040	1.756909
1966	54.180701	54.280790	-0.739714	2.403442
1967	26.877277	30.729710	0.999856	0.016961
1968	44.380357	14.386129	0.742673	-0.733743
1969	66.289116	14.614119	-0.090867	1.661789
1970	43.642777	52.899668	-0.127598	1.698743
1971	33.576383	54.266592	-0.081842	1.652730
1972	0.501720	26.368844	-0.713236	2.364900
1973	1.905036	25.404911	-0.566923	2.173563
1974	49.652569	50.065659	0.530290	-1.011853
1975	6.730618	47.453934	0.375047	1.186349
1976	51.994315	48.839579	-0.999998	3.139378
1977	53.746946	17.238260	0.321412	1.243577
1978	13.105406	25.498692	0.527070	1.015647
1979	15.653444	18.342901	-0.729874	2.388935
1980	18.472831	61.569448	0.112492	-1.458066
1981	51.611145	66.282455	-0.304899	1.880629
1982	35.497991	15.762758	-0.514969	2.111768
1983	49.425829	36.476638	0.355395	-1.207460
1984	65.793017	21.422594	0.213347	1.355797
1985	9.121006	61.984249	-0.876282	2.638887
1986	40.779318	15.483846	0.977359	0.213197
1987	22.796716	41.306956	0.104672	1.465932
1988	25.054295	36.821649	0.899894	0.451271
1989	33.952487	12.047918	0.998462	-0.055466
1990	3.115602	1.271820	0.937021	0.356795
1991	11.756005	49.721534	0.449072	1.105070
1992	13.285818	3.989226	0.943208	0.338639
1993	56.519276	64.733642	-0.361277	1.940434
1994	27.418163	9.030259	-0.329084	-1.906129
1995	25.181653	26.453297	0.994744	-0.102572
1996	18.048468	25.023460	-0.120778	-1.691870
1997	12.487403	16.259996	0.410335	1.147975
1998	59.192771	24.015070	0.938804	0.351656
1999	37.688962	38.043735	0.224335	1.344536
2000	40.820884	54.364090	-0.276285	1.850723
2001	40.564933	66.500400	0.341137	-1.222671
2002	66.959609	53.796822	-0.729977	2.389085
2003	12.771507	17.680510	0.341121	1.222687
2004	16.171592	2.673648	-0.221769	1.794425
2005	57.974169	1.278745	0.753542	0.717363
2006	32.918253	53.009684	-0.750122	-2.419042
2007	50.224851	61.088130	-0.750511	2.419632
2008	45.194030	58.324287	-0.351686	1.930167
2009	17.358228	5.026575	0.859048	0.537389
2010	4.469804	37.144799	-0.694475	2.338486
2011	42.647890	58.190069	-0.793292	-2.486994
2012	28.548769	38.752565	-0.354976	1.933684
2013	6.514578	69.264096	0.995938	-0.090160
2014	48.840171	67.591871	-0.603381	-2.218531
2015	54.257810	14.647646	0.202674	1.366708
2016	24.632889	61.148579	-0.764878	2.441648
2017	51.205016	4.246217	0.988859	-0.149413
2018	54.389586	32.567565	-0.036154	1.606958
2019	44.010225	15.636583	0.911140	-0.424755
2020	1.090721	27.617149	-0.264211	1.838182
2021	19.034523	7.144527	-0.081982	-1.652871
2022	52.158597	50.883598	0.081475	1.489231
2023	17.226233	1.606356	-0.424027	2.008684
2024	62.909745	67.742909	-0.395895	-1.977839
2025	48.677161	2.105873	-0.355804	1.934571
2026	1.210390	47.938420	0.955304	0.300111
2027	22.644158	2.179332	-0.499247	-2.093526
2028	65.963683	43.844415	-0.755202	2.426758
2029	16.724807	55.018708	-0.182277	-1.754098
2030	8.713624	49.174676	0.904953	0.439526
2031	31.777989	40.631449	-0.365396	-1.944855
2032	24.777027	62.983550	-0.871955	2.629978
2033	22.674473	24.804343	0.999854	0.017084
2034	29.218583	52.340530	-0.038256	1.609062
2035	62.150308	57.165039	0.548364	-0.990390
2036	57.973858	14.241852	0.412168	1.145964
2037	48.575110	43.567284	0.712504	0.777736
2038	28.464825	9.978780	-0.905961	-2.704442
2039	52.840569	56.855853	-0.328420	-1.905427
2040	19.659463	59.372298	-0.976323	-2.923552
2041	33.930054	30.569205	-0.324621	-1.901407
2042	62.636656	35.922624	-0.557889	2.162636
2043	20.699146	55.684453	0.649502	0.863868
2044	68.460502	8.396369	0.990824	-0.135570
2045	59.930096	8.928976	-0.556421	2.160868
2046	42.429452	18.053408	0.973389	-0.231214
2047	2.287677	9.526585	-0.307186	-1.883031
2048	32.402099	38.795861	-0.734688	-2.396003
2049	17.809581	6.355825	0.845147	0.563956
2050	54.645168	49.146840	-0.764595	2.441209
2051	43.520099	30.708521	-0.385479	1.966523
2052	9.517673	55.535294	0.711228	0.779553
2053	7.307992	54.171420	-0.060969	-1.631803
2054	40.654864	30.032525	-0.518505	2.115898
2055	36.574670	66.375561	-0.052234	1.623054
2056	38.149494	43.327120	-0.413489	1.997079
2057	29.241753	43.408777	-0.621774	-2.241802
2058	18.356595	54.643611	0.563753	-0.971874
2059	17.570375	50.756755	0.728671	0.754418
2060	40.244296	64.225281	0.908530	0.431044
2061	46.830990	41.055969	0.374012	-1.187465
2062	36.326921	41.268466	-0.028833	1.599633
2063	13.508546	59.401997	-0.275964	1.850388
2064	63.724411	0.123657	-0.123652	-1.694766
2065	32.590730	59.250113	-0.120063	1.691150
2066	44.889721	16.790180	0.996249	0.086643
2067	47.421291	53.483212	-0.942598	2.801125
2068	63.706087	24.859408	0.872620	0.510256
2069	61.161730	58.408051	0.916616	0.411266
2070	60.408743	39.042467	0.859422	0.536658
2071	61.768338	31.299485	-0.013784	1.584581
2072	2.093671	35.815553	-0.993448	-3.027058
2073	53.098003	31.964301	-0.024486	1.595285
2074	55.714152	40.804920	-0.563616	-2.169554
2075	41.646007	48.433149	0.286520	-1.280204
2076	2.894622	65.365250	0.925687	0.387949
2077	55.710850	10.436897	-0.136121	-1.707341
2078	13.408237	1.576272	0.270053	1.297348
2079	57.785521	31.280950	-0.545660	2.147972
2080	33.155028	9.018780	-0.975957	2.921867
2081	34.111754	6.556572	0.350608	-1.212576
2082	14.460620	54.388442	-0.013793	-1.584589
2083	42.562682	22.192367	-0.057596	-1.628424
2084	49.195672	34.187946	0.977846	-0.210885
2085	64.565934	45.414627	0.943079	-0.339026
2086	5.809023	25.193938	-0.105195	1.676187
2087	26.256863	68.560176	0.926659	0.385372
2088	59.658413	25.258582	0.653401	0.858728
2089	3.724821	39.694987	0.805193	0.634796
2090	36.155841	59.143951	-0.979994	2.941228
2091	4.515966	67.185054	0.868588	0.518450
2092	13.049210	39.505229	-0.621958	-2.242037
2093	9.668968	28.735283	-0.293052	1.868214
2094	65.537502	65.052918	-0.673225	-2.309358
2095	0.070927	17.315408	-0.311623	1.887697
2096	17.812920	39.795954	-0.712257	2.363505
2097	40.144742	19.205365	0.095720	1.474930
2098	67.268263	55.100493	-0.788047	2.478427
2099	53.106883	12.288521	0.014577	1.556219
2100	11.823101	14.905758	0.839416	0.574588
2101	48.706643	52.539597	-0.811975	2.518324
2102	44.906675	31.074788	-0.286748	1.861626
2103	1.544405	38.404450	0.999999	0.001386
2104	41.548628	34.403747	0.276715	1.290422
2105	42.939088	25.195445	0.289802	1.276776
2106	8.225120	20.732263	-0.427327	2.012330
2107	50.885719	41.209340	0.906985	-0.434727
2108	8.026291	61.368185	-0.896142	2.681795
2109	11.094886	29.252872	-0.619194	2.238512
2110	67.550434	40.492798	0.231632	1.337041
2111	39.447573	61.652970	-0.330444	1.907570
2112	21.676020	27.345162	0.760821	0.706220
2113	30.269708	13.825048	0.548107	0.990697
2114	2.716125	48.038468	0.738563	0.739859
2115	1.054600	42.351642	0.991717	0.128800
2116	37.409886	13.824437	0.977072	-0.214552
2117	3.591357	27.335266	-0.336169	1.913642
2118	60.211493	31.004705	0.190863	1.378755
2119	14.749820	12.697659	-0.586937	2.198067
2120	65.686899	23.523190	0.997286	-0.073698
2121	17.726653	26.435566	-0.641425	-2.267150
2122	41.293102	64.954416	-0.832604	-2.554589
2123	32.893122	66.852490	-0.292118	1.867237
2124	46.395640	68.907551	-0.302855	1.878483
2125	42.854653	68.554300	-0.999779	3.120565
2126	5.456090	43.158410	0.988730	-0.150271
2127	59.757150	37.747150	0.446130	1.108360
2128	27.595492	68.839525	0.732208	0.749238
2129	30.151355	57.872723	-0.999418	-3.107478
2130	46.200804	2.518757	-0.999960	-3.132701
2131	44.173613	21.922008	-0.334444	-1.911812
2132	32.802983	42.799171	-0.991511	-3.011204
2133	6.518655	50.101846	0.358565	1.204066
2134	36.065791	27.417580	0.212722	-1.356436
2135	55.530466	21.483801	-0.934630	-2.778013
2136	45.803897	57.128721	0.154908	-1.415262
2137	7.634414	52.841023	0.709838	0.781528
2138	35.761515	17.599536	-0.926135	2.754829
2139	8.318197	59.059560	-0.046187	1.617000
2140	6.940455	57.136224	-0.906609	-2.705973
2141	11.591124	40.181272	-0.676188	-2.313373
2142	41.390356	55.836559	-0.648008	2.275763
2143	38.371193	36.877982	0.929133	0.378735
2144	0.836312	21.146745	0.980240	-0.199125
2145	17.313762	43.585207	-0.212053	1.784471
2146	67.487342	34.345793	-0.992483	3.018905
2147	46.031351	55.866533	0.526625	-1.016171
2148	66.492266	62.939288	-0.939186	-2.791049
2149	62.595652	25.948684	0.184279	1.385458
2150	15.836059	11.350025	0.706165	0.786729
2151	62.982851	50.270203	0.965242	-0.264427
2152	23.459973	60.284426	0.248159	1.320017
2153	66.918163	1.742435	-0.998737	-3.091332
2154	11.692591	20.952294	0.552025	0.986006
2155	29.881681	39.177590	-0.233474	1.806446
2156	40.296492	58.063728	-0.856307	-2.598873
2157	9.376081	58.243380	0.891488	0.470178
2158	21.169569	61.248092	0.763068	0.702749
2159	8.607740	64.235727	0.441934	1.113043
2160	43.740770	13.203493	0.922809	-0.395487
2161	59.062904	17.401138	0.429403	1.126965
2162	11.000730	53.063193	0.912989	-0.420245
2163	47.203443	14.259833	0.926764	-0.385091
2164	25.018484	21.037069	0.579159	-0.953100
2165	15.415448	36.624367	-0.967980	2.887849
2166	62.927146	64.305526	-0.524101	2.122456
2167	11.004316	50.870564	0.870904	0.513757
2168	10.928252	33.148075	-0.872667	2.631433
2169	46.345971	7.668716	-0.406359	1.989262
2170	58.534892	16.187093	0.465154	1.086987
2171	51.009818	50.131639	0.343287	1.220382
2172	12.602896	19.903452	0.581663	0.950024
2173	69.544514	9.546777	-0.760832	-2.435390
2174	2.687382	29.832071	-0.737992	2.400886
2175	21.103168	17.621155	0.409057	1.149376
2176	11.827966	26.815717	-0.430701	2.016066
2177	19.409877	55.773950	0.684884	-0.816352
2178	0.423204	62.481982	-0.924624	2.750842
2179	66.678607	30.959295	0.660101	-0.849843
2180	36.730953	38.965615	-0.367633	1.947258
2181	21.953742	30.875541	0.519678	1.024322
2182	38.357734	68.394007	-0.593443	2.206126
2183	3.344319	32.957229	0.051768	1.519006
2184	12.592140	48.698213	0.440504	1.114636
2185	24.848510	69.038583	0.978972	-0.205438
2186	15.103280	40.046829	-0.956967	-2.847160
2187	38.201579	12.298035	0.662574	-0.846546
2188	0.999154	33.430322	-0.869321	2.624624
2189	9.121009	60.343316	-0.168922	1.740532
2190	44.327730	28.009508	0.745784	0.729085
2191	4.592088	44.395950	0.072220	1.498514
2192	4.569523	54.035465	0.267083	-1.300432
2193	17.155469	64.023938	0.880634	-0.493598
2194	15.195024	9.871711	0.887507	0.478889
2195	7.987808	25.095745	-0.797424	2.493811
2196	38.255783	7.310521	-0.997954	3.077612
2197	68.415934	66.513604	0.498330	1.049125
2198	6.464136	40.633259	-0.997236	-3.067221
2199	52.616693	34.955147	0.021247	1.549547
2200	18.156263	36.428133	-0.985123	-2.968883
2201	56.893202	44.565187	-0.637238	2.261706
2202	51.340952	34.300339	-0.804632	2.505851
2203	44.007152	57.620909	-0.423340	-2.007925
2204	59.684057	22.275730	-0.768095	2.446657
2205	21.506575	1.230623	-0.974947	2.917277
2206	57.253322	7.110222	-0.809460	-2.514029
2207	32.780019	3.848943	-0.072782	1.643643
2208	52.359196	22.439092	0.900162	0.450655
2209	63.957162	23.554827	0.962059	0.276346
2210	57.086312	28.516844	-0.925067	-2.752009
2211	11.035532	2.235211	-0.092632	1.663561
2212	57.329023	50.051375	0.997400	-0.072122
2213	66.902905	29.331633	-0.999801	3.121629
2214	70.014424	32.590004	-0.529801	2.129162
2215	60.349822	64.899872	-0.553938	2.157883
2216	50.202310	57.299106	0.701646	-0.793092
2217	27.239637	38.300732	-0.108388	1.679397
2218	59.844357	35.109751	0.909918	-0.427710
2219	30.229911	61.457255	0.947062	0.326838
2220	32.638511	62.335381	0.117442	1.453083
2221	68.067854	68.925628	0.916968	0.410383
2222	32.741432	68.521389	0.541568	0.998495
2223	25.304011	1.510715	0.124026	-1.446451
2224	44.160237	61.615089	-0.734731	2.396066
2225	51.435394	64.672102	-0.996614	-3.059272
2226	63.981655	41.101168	0.183651	1.386097
2227	48.750712	38.123863	0.860017	-0.535492
2228	60.970772	22.839258	-0.843062	2.573748
2229	25.575949	16.226503	-0.312831	1.888968
2230	48.979837	46.191422	0.403367	-1.155603
2231	42.445639	61.096455	-0.804690	2.505949
2232	45.169927	24.326156	0.998123	0.061277
2233	65.417917	42.610751	0.208988	1.360256
2234	14.669415	0.533776	0.185909	1.383800
2235	6.363976	65.015089	0.560995	0.975209
2236	38.754457	13.585585	0.978614	-0.207184
2237	2.663607	55.665376	-0.492306	-2.085533
2238	25.893628	35.795923	0.475769	1.074958
2239	40.273513	24.050736	0.482583	-1.067195
2240	40.958340	61.980762	-0.422186	2.006652
2241	40.935387	5.298009	-0.912630	2.720469
2242	11.804543	61.446671	0.677157	0.826905
2243	8.406322	12.687153	-0.570817	2.178297
2244	51.746873	63.340213	-0.974853	-2.916858
2245	3.370582	64.117374	0.842944	0.568065
2246	13.819402	63.437403	-0.183987	1.755838
2247	27.287868	28.047906	0.355672	1.207163
2248	54.173871	44.580092	-0.986442	-2.976738
2249	7.586140	4.658288	0.915916	0.413012
2250	3.913865	7.432505	-0.145712	1.717029
2251	66.291752	16.090561	-0.907809	2.708826
2252	54.991949	61.550879	0.923744	-0.393054
2253	3.411845	14.285411	0.718856	0.768642
2254	37.190718	9.201056	0.991278	0.132173
2255	38.634896	26.511834	0.084066	-1.486631
2256	41.884612	51.082747	0.898058	0.455463
2257	58.631919	52.587473	0.859374	0.536753
2258	47.181831	56.704690	0.238787	-1.329680
2259	30.433616	62.723810	-0.953873	2.836680
2260	1.764381	62.885916	-0.999851	-3.124320
2261	63.510193	62.146081	0.436601	-1.118979
2262	15.992337	68.090788	-0.533885	-2.133985
2263	18.055498	45.205468	0.843600	0.566844
2264	43.432901	29.253317	0.316279	1.248992
2265	2.931346	31.293265	-0.352175	1.930690
2266	4.093381	30.524059	-0.799550	2.497342
2267	65.444803	46.492875	0.827771	-0.595674
2268	18.372486	23.714255	0.465997	-1.086036
2269	25.429309	0.225320	0.825011	-0.600574
2270	51.065148	18.239655	0.330350	1.234122
2271	20.331597	44.302922	0.999630	-0.027193
2272	4.010587	9.151321	0.884407	-0.485575
2273	52.655519	59.740933	-0.915318	2.727093
2274	2.307507	53.069443	0.602091	-0.924679
2275	31.278183	37.995090	-0.771300	2.451677
2276	22.165394	42.654592	0.942798	-0.339871
2277	39.443298	3.092517	-0.363738	1.943074
2278	53.851682	3.038055	-0.811528	2.517559
2279	31.426391	5.976050	-0.589065	-2.200697
2280	2.952869	54.400046	0.438525	-1.116839
2281	68.554237	28.609354	-0.328882	1.905916
2282	24.266708	41.719259	-0.359677	1.938718
2283	56.902390	46.046956	-0.815266	2.523984
2284	27.108788	19.892998	0.848448	-0.557751
2285	6.274048	6.995884	0.357545	1.205158
2286	5.877507	48.575106	0.501987	1.044902
2287	37.469403	58.582500	-0.977520	2.929157
2288	66.295056	27.473533	0.422067	1.135073
2289	64.112118	65.347829	-0.740292	-2.404301
2290	6.172901	67.311828	0.655059	0.856535
2291	7.027834	18.263261	0.355642	1.207196
2292	16.089846	62.962097	0.861596	0.532391
2293	55.267543	5.139859	-0.877779	-2.642002
2294	25.348800	30.529440	0.846234	0.561920
2295	60.146035	16.141224	0.994322	-0.106613
2296	58.940526	47.568655	0.914890	0.415561
2297	12.115178	9.850761	0.995309	-0.096897
2298	17.984591	27.792053	0.644519	0.870402
2299	56.464863	25.269284	-0.084969	1.655868
2300	53.283117	27.813240	-0.915621	2.727846
2301	15.064726	1.870489	-0.324103	1.900860
2302	9.170110	4.742347	0.991391	0.131311
2303	21.129244	24.522266	0.251876	-1.316178
2304	21.326278	15.204821	0.999240	-0.038983
2305	60.873212	44.353766	0.214634	1.354479
2306	56.937060	11.260122	0.365672	-1.196441
2307	66.713067	17.369931	-0.828524	2.547263
2308	10.207427	3.408097	0.333513	1.230769
2309	45.526343	59.631809	-0.655390	2.285495
2310	33.996892	42.140629	-0.810841	-2.516384
2311	34.607612	16.758985	-0.994992	3.041473
2312	2.414708	69.947182	0.998279	0.058672
2313	12.262965	53.594558	-0.718228	-2.372049
2314	45.689499	67.818802	0.989275	0.146588
2315	57.798455	38.116536	0.959257	0.286434
2316	9.507645	27.264362	-0.225184	1.797928
2317	27.633638	14.009284	-0.201428	1.773612
2318	49.915547	59.742202	-0.205338	1.777605
2319	35.033592	69.705485	0.954222	-0.303750
2320	33.943125	65.434989	0.338997	1.224946
2321	58.208443	61.535415	0.959648	-0.285047
2322	23.256980	55.114122	-0.636959	-2.261343
2323	5.908283	63.241333	0.468418	1.083297
2324	60.821038	5.070920	-0.881324	-2.649452
2325	18.375922	42.355223	-0.841726	2.571268
2326	6.783477	61.753687	0.872367	-0.510774
2327	0.805284	44.887055	0.948865	0.321177
2328	3.561577	53.087385	-0.088717	-1.659630
2329	48.087574	40.634635	-0.476819	-2.067828
2330	60.272002	50.102933	0.999832	0.018306
2331	31.828598	46.353700	-0.923452	2.747778
2332	56.858401	19.315312	0.754740	0.715539
2333	44.157243	67.605460	-0.195893	1.767964
2334	28.140789	42.528754	-0.830269	-2.550386
2335	38.767283	16.499242	0.896499	0.458994
2336	20.512427	13.705614	0.781787	0.673270
2337	54.423356	20.516637	-0.972569	-2.906827
2338	57.820919	53.959907	0.799710	0.643985
2339	68.982801	61.773042	-0.942491	2.800802
2340	12.775448	45.584701	-0.975786	2.921084
2341	1.227598	50.570039	0.716199	-0.772456
2342	61.118960	25.573225	0.079897	1.490814
2343	8.056510	19.129603	-0.654864	2.284799
2344	61.735334	0.412581	0.647878	0.866001
2345	10.599645	39.169416	-1.000000	-3.141185
2346	40.603347	11.150328	-0.455697	-2.043951
2347	2.742738	42.298679	0.991661	0.129233
2348	41.655608	19.555333	0.999066	-0.043217
2349	9.649618	1.556637	0.695309	0.801946
2350	46.989339	50.297594	-0.237615	1.810706
2351	56.766245	4.068476	-0.824485	2.540089
2352	38.576472	46.288622	-0.551264	2.154674
2353	0.524401	6.575186	-0.259406	-1.833204
2354	39.424914	17.896722	0.545093	0.994296
2355	7.022251	5.850944	0.844633	0.564916
2356	14.766179	6.388402	0.972011	0.237153
2357	55.628762	15.139462	-0.017289	1.588086
2358	37.182220	50.447386	-0.806418	2.508866
2359	19.574172	43.065539	0.007081	-1.563715
2360	6.987999	51.550667	0.574271	0.959083
2361	18.786703	49.625182	0.496223	1.051553
2362	47.608522	48.487178	-0.777142	-2.460909
2363	50.991717	6.020154	0.865906	-0.523837
2364	61.824683	65.337878	-0.724336	2.380868
2365	21.664791	44.035794	0.670777	-0.835541
2366	42.816667	20.691676	-0.238871	-1.811999
2367	9.189596	46.507177	0.522440	1.021086
2368	61.577024	27.072656	0.004012	1.566784
2369	31.393907	22.602486	-0.622815	-2.243132
2370	44.519015	7.392141	-0.300851	1.876381
2371	48.449123	60.565647	-0.595438	2.208607
2372	7.057968	2.801488	0.719135	0.768239
2373	0.737401	11.739827	-0.538180	2.139072
2374	19.069964	9.752028	0.643496	0.871740
2375	15.299814	64.141824	-0.666171	-2.299860
2376	47.857273	42.175601	0.746937	-0.727353
2377	38.675750	60.606797	-0.985035	-2.968370
2378	2.111225	46.498563	0.319844	1.245231
2379	16.010502	57.970613	-0.649860	-2.278196
2380	25.375247	7.249239	0.822724	-0.604611
2381	34.748078	50.512639	-0.983708	2.960839
2382	47.037182	24.543725	0.548779	0.989893
2383	49.415832	58.434232	0.067199	1.503547
2384	26.218669	39.608215	0.053609	1.517161
2385	48.158823	16.182106	-0.949366	-2.822009
2386	61.331310	35.390222	0.410531	1.147760
2387	0.318293	41.150113	0.980960	0.195450
2388	30.895768	36.506327	0.163353	1.406708
2389	41.823849	39.959407	0.719865	-0.767189
